Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
0.246410874845319,0.221240443869684,0.271581305820955,0,AEN,500,0.5,0.1,0.6,0.6
0.21131227900503,0.186561384593708,0.236063173416353,0,RF,500,0.5,0.1,0.6,0.6
0.0899781342197197,0.0652244812775615,0.114731787161878,0,GLM,1000,0.5,0.05,0.95,0.6
0.000474189573989536,-0.0242794633681687,0.0252278425161478,0.999996542235831,EN,1000,0.5,0.05,0.95,0.6
0.0791358717915574,0.0542434004363306,0.104028343146784,1.83186799063151e-14,AEN,1000,0.5,0.05,0.95,0.6
0.0077158414751658,-0.0170378114669925,0.0324694944173241,0.861887457157886,RF,1000,0.5,0.05,0.95,0.6
0.0618587448185965,0.0371082459643546,0.0866092436728383,3.18484638661687e-09,GLM,1000,1,0.1,0.95,0.6
-0.00100772873641231,-0.0257582275906542,0.0237427701178296,0.999929962016152,EN,1000,1,0.1,0.95,0.6
0.081677396208144,0.0568391959948273,0.106515596421461,1.88737914186277e-15,AEN,1000,1,0.1,0.95,0.6
0.0130096895002844,-0.0117408093539575,0.0377601883545262,0.508434679381524,RF,1000,1,0.1,0.95,0.6
0.247681441138604,0.222930853050348,0.27243202922686,0,GLM,500,0.5,0.1,0.95,0.6
-0.00132364173782495,-0.0260742298260812,0.0234269463504313,0.999793607939233,EN,500,0.5,0.1,0.95,0.6
0.133181907615051,0.108240683169175,0.158123132060928,0,AEN,500,0.5,0.1,0.95,0.6
-0.0211416610372924,-0.0458922491255487,0.00360892705096392,0.11843718535004,RF,500,0.5,0.1,0.95,0.6
0.0491107325033917,0.0243714739986337,0.0738499910081498,3.88552292485134e-06,GLM,1000,0.5,0.05,0,0.9
0.00283426928439584,-0.0219049892203622,0.0275735277891539,0.995913001398517,EN,1000,0.5,0.05,0,0.9
0.362720908000925,0.337981649496166,0.387460166505683,0,AEN,1000,0.5,0.05,0,0.9
0.182051572482593,0.157312313977834,0.206790830987351,0,RF,1000,0.5,0.05,0,0.9
0.0276877076972052,0.00296477045437856,0.0524106449400319,0.0225107901535584,GLM,1000,1,0.1,0,0.9
0.00484552414112099,-0.0198774131017057,0.0295684613839477,0.970038488611489,EN,1000,1,0.1,0,0.9
0.374860302137251,0.350137364894424,0.399583239380077,0,AEN,1000,1,0.1,0,0.9
0.186390284115923,0.161667346873097,0.21111322135875,0,RF,1000,1,0.1,0,0.9
0.312389591938518,0.287635649863268,0.337143534013768,0,GLM,500,0.5,0.1,0,0.9
0.00453144651047804,-0.0202224955647717,0.0292853885857278,0.976589946222597,EN,500,0.5,0.1,0,0.9
0.345605472458277,0.320487099436607,0.370723845479946,0,AEN,500,0.5,0.1,0,0.9
0.189243722095857,0.164489780020608,0.213997664171107,0,RF,500,0.5,0.1,0,0.9
-0.0503781567441043,-0.0751217012126711,-0.0256346122755375,2.3297341004147e-06,GLM,1000,20,0.05,0.3,0.3
0.0410832542208758,0.0163397097523091,0.0658267986894426,0.000200106710864345,EN,1000,20,0.05,0.3,0.3
0.0744500339946288,0.049706489526062,0.0991935784631956,4.82280881897168e-13,AEN,1000,20,0.05,0.3,0.3
0.00712771077495954,-0.0176158336936073,0.0318712552435263,0.891159937464617,RF,1000,20,0.05,0.3,0.3
0.0556988105671345,0.0309555694363638,0.0804420516979052,1.70822281653216e-07,GLM,1000,0.5,0.05,0.3,0.9
0.00224651759673916,-0.0224967235340315,0.0269897587275099,0.998337022110638,EN,1000,0.5,0.05,0.3,0.9
0.325078371027698,0.300335129896927,0.349821612158469,0,AEN,1000,0.5,0.05,0.3,0.9
0.153927551195938,0.129184310065167,0.178670792326709,0,RF,1000,0.5,0.05,0.3,0.9
0.0341098275420833,0.00936562108550921,0.0588540339986574,0.00288899314564572,GLM,1000,1,0.1,0.3,0.9
0.00637087680133724,-0.0183733296552368,0.0311150832579113,0.923804757403392,EN,1000,1,0.1,0.3,0.9
0.35064988390227,0.325905677445696,0.375394090358844,0,AEN,1000,1,0.1,0.3,0.9
0.165988221199653,0.141244014743079,0.190732427656227,0,RF,1000,1,0.1,0.3,0.9
0.302425725944385,0.277684862065779,0.327166589822991,0,GLM,500,0.5,0.1,0.3,0.9
0.00427266643897789,-0.020468197439628,0.0290135303175838,0.98105095460604,EN,500,0.5,0.1,0.3,0.9
0.3183258097595,0.293301889866751,0.343349729652249,0,AEN,500,0.5,0.1,0.3,0.9
0.153120467263138,0.128379603384533,0.177861331141744,0,RF,500,0.5,0.1,0.3,0.9
0.074535626405933,0.049792762110283,0.0992784907015829,3.66817687336152e-13,GLM,1000,0.5,0.05,0.6,0.9
0.00173136978509597,-0.023011494510554,0.0264742340807459,0.999400846015582,EN,1000,0.5,0.05,0.6,0.9
0.244127259025557,0.219384394729907,0.268870123321207,0,AEN,1000,0.5,0.05,0.6,0.9
0.0922639382918107,0.0675210739961608,0.117006802587461,0,RF,1000,0.5,0.05,0.6,0.9
0.0470562134798148,0.02230530669402,0.0718071202656096,1.26466739094333e-05,GLM,1000,1,0.1,0.6,0.9
0.00451617017992484,-0.02023473660587,0.0292670769657197,0.976703010079111,EN,1000,1,0.1,0.6,0.9
0.260068112556481,0.235317205770686,0.284819019342276,0,AEN,1000,1,0.1,0.6,0.9
0.107481529402194,0.0827306226163997,0.132232436187989,0,RF,1000,1,0.1,0.6,0.9
0.311338950130103,0.286587295118454,0.336090605141751,0,GLM,500,0.5,0.1,0.6,0.9
0.00287250499773578,-0.021879150013913,0.0276241600093846,0.995719507158315,EN,500,0.5,0.1,0.6,0.9
0.243545151416584,0.218563481245136,0.268526821588031,0,AEN,500,0.5,0.1,0.6,0.9
0.0934887126416607,0.0687370576300119,0.11824036765331,0,RF,500,0.5,0.1,0.6,0.9
0.147105399580535,0.122362718877485,0.171848080283585,0,GLM,1000,0.5,0.05,0.95,0.9
-0.000203003323589634,-0.0249456840266394,0.0245396773794601,0.999999883281511,EN,1000,0.5,0.05,0.95,0.9
0.116200881325141,0.0914458075931633,0.140955955057119,0,AEN,1000,0.5,0.05,0.95,0.9
-0.00679564216529982,-0.0315383228683496,0.01794703853775,0.906276159179372,RF,1000,0.5,0.05,0.95,0.9
0.0834273978342696,0.0586840955133534,0.108170700155186,4.44089209850063e-16,GLM,1000,1,0.1,0.95,0.9
0.000145797764279809,-0.0245975045566364,0.024889100085196,0.99999996892931,EN,1000,1,0.1,0.95,0.9
0.113659984685094,0.0889166823641774,0.13840328700601,0,AEN,1000,1,0.1,0.95,0.9
-0.00550575425683453,-0.0302490565777507,0.0192375480640817,0.953222313754325,RF,1000,1,0.1,0.95,0.9
0.392684379493492,0.367935166378773,0.417433592608211,0,GLM,500,0.5,0.1,0.95,0.9
-0.00161469707460365,-0.0263639101893225,0.0231345160401152,0.999547759745642,EN,500,0.5,0.1,0.95,0.9
0.154762879273449,0.129743876990967,0.179781881555932,0,AEN,500,0.5,0.1,0.95,0.9
-0.0150748600876931,-0.0398240732024119,0.00967435302702572,0.375841410739247,RF,500,0.5,0.1,0.95,0.9
-0.0604063338222322,-0.085139359065532,-0.0356733085789325,6.37362984612366e-09,GLM,500,10,0.05,0.3,0.3
0.0444729055059959,0.0197398802626962,0.0692059307492956,5.47703076065886e-05,EN,500,10,0.05,0.3,0.3
0.0686944158606466,0.0439613906173469,0.0934274411039463,2.65648614217184e-11,AEN,500,10,0.05,0.3,0.3
0.00267488026214939,-0.0220581449811503,0.0274079055054491,0.996728666063159,RF,500,10,0.05,0.3,0.3
0.113479375347883,0.0793798528539031,0.147578897841863,1.11022302462516e-15,GLM,100,0.5,0.01,0.3,0.3
-0.0399151089272906,-0.0821493203111,0.00231910245651869,0.0693867576544671,EN,100,0.5,0.01,0.3,0.3
0.0291268341331127,-0.0125310941470494,0.0707847624132747,0.243956121758381,AEN,100,0.5,0.01,0.3,0.3
0.168681360289658,0.134581837795678,0.202780882783638,0,RF,100,0.5,0.01,0.3,0.3
-0.0593553950292884,-0.0840899458249886,-0.0346208442335882,1.62978802675795e-08,GLM,500,20,0.1,0.3,0.3
0.0578707162475404,0.0331361654518401,0.0826052670432406,3.0106054538237e-08,EN,500,20,0.1,0.3,0.3
0.0897409267078228,0.0650063759121226,0.114475477503523,0,AEN,500,20,0.1,0.3,0.3
0.00371610280368416,-0.0210184479920161,0.0284506535993844,0.988603362044539,RF,500,20,0.1,0.3,0.3
-0.0503289708745982,-0.0750551262684518,-0.0256028154807446,2.22666018845352e-06,GLM,1000,20,0.05,0.6,0.3
0.0423801755627606,0.017654020168907,0.0671063309566143,0.000119927758236327,EN,1000,20,0.05,0.6,0.3
0.0607374257110725,0.0360112703172189,0.0854635811049261,4.94198137968027e-09,AEN,1000,20,0.05,0.6,0.3
0.00810955229733437,-0.0166166030965193,0.032835707691188,0.839934661214735,RF,1000,20,0.05,0.6,0.3
-0.0571176792790368,-0.0818664506521997,-0.0323689079058739,6.02918730496782e-08,GLM,500,10,0.05,0.6,0.3
0.0408929487520774,0.0161441773789145,0.0656417201252403,0.000213225447287524,EN,500,10,0.05,0.6,0.3
0.0603577205254276,0.0356089491522647,0.0851064918985905,1.2915071567754e-08,AEN,500,10,0.05,0.6,0.3
0.00765134882321836,-0.0170974225499445,0.0324001201963813,0.865008835391251,RF,500,10,0.05,0.6,0.3
-0.0594735968829038,-0.0842170939123086,-0.034730099853499,1.10739586389741e-08,GLM,500,20,0.1,0.6,0.3
0.0482546221671955,0.0235111251377907,0.0729981191966003,8.33139009803752e-06,EN,500,20,0.1,0.6,0.3
0.0805798512344224,0.0558363542050176,0.105323348263827,5.55111512312578e-15,AEN,500,20,0.1,0.6,0.3
0.00381226921845182,-0.020931227810953,0.0285557662478566,0.987467601267394,RF,500,20,0.1,0.6,0.3
-0.0395693688990828,-0.0643145494025913,-0.0148241883955744,0.000351729184420058,GLM,1000,20,0.05,0.95,0.3
0.0435533535536926,0.0188081730501841,0.068298534057201,6.89716057812317e-05,EN,1000,20,0.05,0.95,0.3
0.0561606089328786,0.0314154284293701,0.0809057894363871,1.35916585763951e-07,AEN,1000,20,0.05,0.95,0.3
0.0283607625034381,0.00361558199992967,0.0531059430069466,0.0184813089908606,RF,1000,20,0.05,0.95,0.3
-0.0419453119116761,-0.0666916243147817,-0.0171989995085705,0.000128709588800291,GLM,500,10,0.05,0.95,0.3
0.0404517742590455,0.0157054618559399,0.0651980866621511,0.000252465746738095,EN,500,10,0.05,0.95,0.3
0.0492702605998251,0.0245239481967196,0.0740165730029307,3.71089772011057e-06,AEN,500,10,0.05,0.95,0.3
0.0326162622033059,0.00786994980020028,0.0573625746064114,0.00483932602661008,RF,500,10,0.05,0.95,0.3
-0.0443186433749764,-0.0690637026534632,-0.0195735840964896,5.9116358153477e-05,GLM,500,20,0.1,0.95,0.3
0.0507717057375005,0.0260266464590137,0.0755167650159872,1.83895419025859e-06,EN,500,20,0.1,0.95,0.3
0.0716093249004116,0.0468642656219248,0.0963543841788983,6.75037803432588e-12,AEN,500,20,0.1,0.95,0.3
0.0304909123350747,0.00574585305658793,0.0552359716135615,0.00960728481958428,RF,500,20,0.1,0.95,0.3
-0.0324450819344286,-0.0571790260897776,-0.00771113777907963,0.0051627611956202,GLM,1000,20,0.05,0,0.6
0.0329994144119489,0.00826547025659993,0.0577333585672979,0.00425400108505436,EN,1000,20,0.05,0,0.6
0.0329461169525029,0.00821217279715394,0.0576800611078519,0.0044334443911771,AEN,1000,20,0.05,0,0.6
0.0271013573676593,0.00236741321231025,0.0518353015230083,0.0265689260287861,RF,1000,20,0.05,0,0.6
-0.0320208930051072,-0.0567629757554759,-0.00727881025473838,0.00585797065618521,GLM,500,10,0.05,0,0.6
0.0312304409646658,0.00648835821429699,0.0559725237150346,0.00770357018771617,EN,500,10,0.05,0,0.6
0.0309852907271756,0.00624320797680681,0.0557273734775444,0.00823792455879779,AEN,500,10,0.05,0,0.6
0.0311279068575747,0.00638582410720593,0.0558699896079435,0.00788494473052981,RF,500,10,0.05,0,0.6
-0.0390974593310907,-0.0638475174626467,-0.0143474011995347,0.000447508259919016,GLM,500,20,0.1,0,0.6
0.04733538653176,0.022585328400204,0.072085444663316,1.09926538326421e-05,EN,500,20,0.1,0,0.6
0.047450858236895,0.022700800105339,0.072200916368451,9.23859240775649e-06,AEN,500,20,0.1,0,0.6
0.0264098912592071,0.00165983312765108,0.0511599493907631,0.032043515031836,RF,500,20,0.1,0,0.6
-0.0358867319642053,-0.0606312964687869,-0.0111421674596237,0.00146825692315344,GLM,500,20,0.05,0.3,0.3
-0.0376301628949468,-0.0623747273995284,-0.0128855983903652,0.000746455536761115,EN,500,20,0.05,0.3,0.3
0.0298610974711463,0.00511653296656467,0.0546056619757279,0.0116549752485972,AEN,500,20,0.05,0.3,0.3
0.0679230408103752,0.0431784763057936,0.0926676053149568,3.87750942465459e-11,RF,500,20,0.05,0.3,0.3
-0.030040175618778,-0.054795617547972,-0.00528473368958406,0.0111353920626859,GLM,1000,20,0.05,0.3,0.6
0.0301053080916564,0.00534986616246245,0.0548607500208503,0.0108971171487849,EN,1000,20,0.05,0.3,0.6
0.0302982353746047,0.00554279344541074,0.0550536773037986,0.0101637739955525,AEN,1000,20,0.05,0.3,0.6
0.0299164932572521,0.00516105132805814,0.054671935186446,0.0116212182660977,RF,1000,20,0.05,0.3,0.6
-0.0304712667437571,-0.0552172989250483,-0.00572523456246592,0.0098461385752443,GLM,500,10,0.05,0.3,0.6
0.0286004977920889,0.00385446561079768,0.0533465299733801,0.0171997734334265,EN,500,10,0.05,0.3,0.6
0.0288340395984769,0.00408800741718568,0.0535800717797681,0.0161314598426351,AEN,500,10,0.05,0.3,0.6
0.0355003914758927,0.0107543592946014,0.0602464236571839,0.00172920250484287,RF,500,10,0.05,0.3,0.6
-0.0400342040386076,-0.0647811322268615,-0.0152872758503537,0.000328362009326399,GLM,500,20,0.1,0.3,0.6
0.048320740462127,0.0235738122738731,0.0730676686503809,8.33466882022016e-06,EN,500,20,0.1,0.3,0.6
0.0487181900343911,0.0239712618461373,0.073465118222645,5.80091780644221e-06,AEN,500,20,0.1,0.3,0.6
0.0268062051680406,0.00205927697978674,0.0515531333562945,0.0288133166689536,RF,500,20,0.1,0.3,0.6
-0.0356957512084335,-0.0604371417800439,-0.010954360636823,0.00165264304343704,GLM,1000,20,0.05,0.6,0.6
0.0376075924221898,0.0128662018505794,0.0623489829938003,0.000787838330630342,EN,1000,20,0.05,0.6,0.6
0.0378825534347892,0.0131411628631787,0.0626239440063996,0.000810270538646241,AEN,1000,20,0.05,0.6,0.6
0.024092715981063,-0.00064867459054745,0.0488341065526735,0.0590090222181792,RF,1000,20,0.05,0.6,0.6
-0.0310136340973852,-0.0557565143010575,-0.00627075389371281,0.00826800984096654,GLM,500,10,0.05,0.6,0.6
0.0313331312692372,0.00659025106556481,0.0560760114729095,0.00737642341841038,EN,500,10,0.05,0.6,0.6
0.031556944457105,0.00681406425343268,0.0562998246607774,0.00675751802599311,AEN,500,10,0.05,0.6,0.6
0.0354626060694489,0.0107197258657766,0.0602054862731213,0.00169769125303754,RF,500,10,0.05,0.6,0.6
-0.0358103999213158,-0.0605495090542885,-0.0110712907883431,0.0015541841269171,GLM,500,20,0.1,0.6,0.6
0.0430204244394178,0.0182813153064451,0.0677595335723905,0.000116891211462633,EN,500,20,0.1,0.6,0.6
0.0445094849100871,0.0197703757771144,0.0692485940430598,4.77549889024154e-05,AEN,500,20,0.1,0.6,0.6
0.0336261567442806,0.00888704761130792,0.0583652658772533,0.00334094711720934,RF,500,20,0.1,0.6,0.6
-0.0255072392752191,-0.0502483807788185,-0.000766097771619758,0.0408403874926233,GLM,1000,20,0.05,0.95,0.6
0.0307165469742738,0.00597540547067439,0.0554576884778732,0.00904741672729314,EN,1000,20,0.05,0.95,0.6
0.0391837483414014,0.014442606837802,0.0639248898450008,0.000461466518714371,AEN,1000,20,0.05,0.95,0.6
0.0462725299776332,0.0215313884740338,0.0710136714812326,2.02238905415708e-05,RF,1000,20,0.05,0.95,0.6
-0.024610992991292,-0.0493422783557799,0.000120292373195944,0.0517130102234192,GLM,500,10,0.05,0.95,0.6
0.0208413001770339,-0.00388998518745405,0.0455725855415218,0.126466426306802,EN,500,10,0.05,0.95,0.6
0.0293922905527857,0.0046610051882978,0.0541235759172736,0.0135238674177542,AEN,500,10,0.05,0.95,0.6
0.0543214630267521,0.0295901776622642,0.07905274839124,3.96847452677207e-07,RF,500,10,0.05,0.95,0.6
-0.0289970155668467,-0.0537252200694122,-0.00426881106428117,0.0152105000607077,GLM,500,20,0.1,0.95,0.6
0.0307040174537238,0.00597581295115831,0.0554322219562894,0.00911359834004088,EN,500,20,0.1,0.95,0.6
0.0418794466614846,0.0171512421589191,0.0666076511640502,0.000157442503877725,AEN,500,20,0.1,0.95,0.6
0.0520685962341145,0.027340391731549,0.07679680073668,7.13538644392386e-07,RF,500,20,0.1,0.95,0.6
0.00332024616197659,-0.0214207576054711,0.0280612499294243,0.992531897762213,GLM,1000,20,0.05,0,0.9
1.98203364755126e-05,-0.0247211834309722,0.0247608241039232,0.999999999989386,EN,1000,20,0.05,0,0.9
-4.98732999343332e-18,-0.0247410037674477,0.0247410037674477,1,AEN,1000,20,0.05,0,0.9
0.0640004091191863,0.0392594053517386,0.088741412886634,9.31461130448952e-10,RF,1000,20,0.05,0,0.9
0.154516762187277,0.122420798350225,0.186612726024329,0,GLM,100,0.5,0.01,0.6,0.3
-0.0169506133480613,-0.0551105295897498,0.0212093028936272,0.620842688478353,EN,100,0.5,0.01,0.6,0.3
0.0328520003214313,-0.00535419733055122,0.0710581979734138,0.112147704766079,AEN,100,0.5,0.01,0.6,0.3
0.186732210028254,0.154636246191202,0.218828173865307,0,RF,100,0.5,0.01,0.6,0.3
0.00630465952225146,-0.0184423975889666,0.0310517166334695,0.926357528757402,GLM,500,10,0.05,0,0.9
2.20751980894666e-05,-0.0247249819131286,0.0247691323093076,0.999999999983667,EN,500,10,0.05,0,0.9
0,-0.0247470571112181,0.0247470571112181,1,AEN,500,10,0.05,0,0.9
0.0744332029707537,0.0496861458595356,0.0991802600819718,3.01092484278342e-13,RF,500,10,0.05,0,0.9
0.00632620564811576,-0.0184105219206688,0.0310629332169003,0.925531512034047,GLM,500,20,0.1,0,0.9
2.64636913546142e-05,-0.02471026387743,0.0247631912601392,0.999999999966268,EN,500,20,0.1,0,0.9
-4.13220726382373e-06,-0.0247408597760484,0.0247325953615208,0.99999999999998,AEN,500,20,0.1,0,0.9
0.0787140601999955,0.053977332631211,0.10345078776878,1.37667655053519e-14,RF,500,20,0.1,0,0.9
0.00303247369896455,-0.02170717262731,0.0277721200252391,0.994706833940824,GLM,1000,20,0.05,0.3,0.9
2.13050914312533e-05,-0.0247183412348433,0.0247609514177058,0.99999999998583,EN,1000,20,0.05,0.3,0.9
-1.21709387373775e-07,-0.0247397680356619,0.0247395246168871,1,AEN,1000,20,0.05,0.3,0.9
0.0645076672312371,0.0397680209049626,0.0892473135575116,4.0026115755154e-10,RF,1000,20,0.05,0.3,0.9
0.00657073876878591,-0.0181746252005113,0.0313161027380831,0.915800701597105,GLM,500,10,0.05,0.3,0.9
2.12119982479159e-05,-0.0247241519710492,0.0247665759675451,0.999999999986076,EN,500,10,0.05,0.3,0.9
-2.93821198964032e-08,-0.0247453933514171,0.0247453345871773,1,AEN,500,10,0.05,0.3,0.9
0.0751414998661379,0.0503961358968407,0.0998868638354351,1.85740312019789e-13,RF,500,10,0.05,0.3,0.9
0.00633260475671274,-0.018406938456105,0.0310721479695305,0.925281602204425,GLM,500,20,0.1,0.3,0.9
4.91889642742368e-05,-0.0246903542485435,0.024788732177092,0.999999999597373,EN,500,20,0.1,0.3,0.9
1.93353845390383e-07,-0.0247393498589724,0.0247397365666632,1,AEN,500,20,0.1,0.3,0.9
0.0783123900746825,0.0535728468618647,0.1030519332875,2.18713935851156e-14,RF,500,20,0.1,0.3,0.9
0.00331105080846859,-0.0214330929942327,0.0280551946111699,0.992609739968192,GLM,1000,20,0.05,0.6,0.9
1.24483331032375e-05,-0.0247316954695981,0.0247565921358046,0.999999999998348,EN,1000,20,0.05,0.6,0.9
-1.33359603732893e-07,-0.0247442771623051,0.0247440104430976,1,AEN,1000,20,0.05,0.6,0.9
0.0690747682902548,0.0443306244875535,0.0938189120929562,1.64248614709095e-11,RF,1000,20,0.05,0.6,0.9
0.00676917551317279,-0.0179796369947754,0.031517988021121,0.907411124314805,GLM,500,10,0.05,0.6,0.9
9.73395437876053e-06,-0.0247390785535695,0.024758546462327,0.999999999999383,EN,500,10,0.05,0.6,0.9
-1.99252388427464e-05,-0.024768737746791,0.0247288872691055,0.999999999989159,AEN,500,10,0.05,0.6,0.9
0.0778313542585856,0.0530825417506374,0.102580166766534,3.2085445411667e-14,RF,500,10,0.05,0.6,0.9
0.00614206982062333,-0.0186004895635041,0.0308846292047507,0.932412456336631,GLM,500,20,0.1,0.6,0.9
2.80656114960099e-05,-0.0247144937726314,0.0247706249956234,0.999999999957328,EN,500,20,0.1,0.6,0.9
-1.41695868121749e-07,-0.0247427010799955,0.0247424176882593,1,AEN,500,20,0.1,0.6,0.9
0.0805811139602975,0.0558385545761701,0.105323673344425,5.77315972805081e-15,RF,500,20,0.1,0.6,0.9
0.0030102611363463,-0.0217323717260956,0.0277528939987882,0.994853234661623,GLM,1000,20,0.05,0.95,0.9
3.7373056425696e-06,-0.0247388955567994,0.0247463701680845,0.999999999999987,EN,1000,20,0.05,0.95,0.9
1.23201457332247e-07,-0.0247425096609846,0.0247427560638993,1,AEN,1000,20,0.05,0.95,0.9
0.0791394407526647,0.0543968078902227,0.103882073615107,1.72084568816899e-14,RF,1000,20,0.05,0.95,0.9
0.00689683786995251,-0.0178425876541742,0.0316362633940792,0.901784269769266,GLM,500,10,0.05,0.95,0.9
1.82207709114542e-05,-0.0247212047532153,0.0247576462950382,0.999999999992419,EN,500,10,0.05,0.95,0.9
5.56872461942616e-07,-0.0247388686516648,0.0247399823965887,1,AEN,500,10,0.05,0.95,0.9
0.0905417526093757,0.065802327085249,0.115281178133502,0,RF,500,10,0.05,0.95,0.9
-0.0360647434216263,-0.0608019505630786,-0.0113275362801741,0.00144683480347119,GLM,500,20,0.05,0.6,0.3
-0.0377362307706805,-0.0624734379121328,-0.0129990236292282,0.000728127500947084,EN,500,20,0.05,0.6,0.3
0.0293357803054015,0.0045985731639492,0.0540729874468538,0.0135799580050482,AEN,500,20,0.05,0.6,0.3
0.0691868258846096,0.0444496187431573,0.0939240330260619,1.5558443422492e-11,RF,500,20,0.05,0.6,0.3
0.00623528324702939,-0.0184899103363875,0.0309604768304463,0.928979072202723,GLM,500,20,0.1,0.95,0.9
2.5152922806383e-06,-0.0247226782911363,0.0247277088756976,0.999999999999997,EN,500,20,0.1,0.95,0.9
6.77688603064469e-07,-0.0247245158948138,0.02472587127202,1,AEN,500,20,0.1,0.95,0.9
0.0949219497981239,0.070196756214707,0.119647143381541,0,RF,500,20,0.1,0.95,0.9
-0.0475570737411232,-0.0724116530378776,-0.0227024944443687,1.06814860374449e-05,GLM,500,1,0.01,0,0.3
0.0185988716250926,-0.0063811774006319,0.0435789206508171,0.207513027662355,EN,500,1,0.01,0,0.3
0.0590078057383766,0.0339763057383148,0.0840393057384383,1.48608129801886e-07,AEN,500,1,0.01,0,0.3
0.00560332760145358,-0.0192512516953009,0.030457906898208,0.950917736704842,RF,500,1,0.01,0,0.3
-0.0640160194585326,-0.0887656072270116,-0.0392664316900537,1.49354251188782e-09,GLM,1000,10,0.05,0,0.3
0.0314971642036466,0.00674757643516768,0.0562467519721256,0.00694045697480794,EN,1000,10,0.05,0,0.3
0.129095003660414,0.104345415891935,0.153844591428893,0,AEN,1000,10,0.05,0,0.3
-0.0109162042737762,-0.0356657920422552,0.0138333834947027,0.655733777616528,RF,1000,10,0.05,0,0.3
-0.0345206709457416,-0.0593826870668309,-0.00965865482465226,0.00273646784836057,GLM,100,1,0.05,0,0.3
0.0394558771823193,0.0144813366983676,0.0644304176662711,0.000451553434761331,EN,100,1,0.05,0,0.3
0.076950495756276,0.051950457978783,0.101950533533769,1.21458398893992e-13,AEN,100,1,0.05,0,0.3
-0.0105581728960786,-0.0354201890171679,0.0143038432250108,0.683979430302761,RF,100,1,0.05,0,0.3
-0.0564933145118044,-0.0812310945860859,-0.0317555344375228,7.75527451146729e-08,GLM,1000,20,0.1,0,0.3
0.0355414932225232,0.0108037131482417,0.0602792732968047,0.00168565122047426,EN,1000,20,0.1,0,0.3
0.159421103384145,0.134683323309864,0.184158883458427,0,AEN,1000,20,0.1,0,0.3
-0.00543540153183,-0.0301731816061115,0.0193023785424515,0.955241988249534,RF,1000,20,0.1,0,0.3
-0.0659040767249759,-0.0906472786069793,-0.0411608748429725,3.4504565871174e-10,GLM,500,10,0.1,0,0.3
0.0361611773276154,0.011417975445612,0.0609043792096188,0.00147104173757306,EN,500,10,0.1,0,0.3
0.143874818810246,0.119131616928243,0.168618020692249,0,AEN,500,10,0.1,0,0.3
-0.00764836957737683,-0.0323915714593802,0.0170948323046266,0.865168963946696,RF,500,10,0.1,0,0.3
-0.0451933597316405,-0.0701532761308898,-0.0202334433323912,4.12155207702991e-05,GLM,500,1,0.01,0.3,0.3
0.0247037311313928,-0.000470862909372018,0.0498783251721576,0.0562207817102364,EN,500,1,0.01,0.3,0.3
0.0563108997363308,0.0311751450797064,0.0814466543929552,1.56260821393417e-07,AEN,500,1,0.01,0.3,0.3
0.0027513548749916,-0.0222085615242577,0.0277112712742409,0.996438827810046,RF,500,1,0.01,0.3,0.3
-0.0630606057512183,-0.0878068081180046,-0.038314403384432,1.49208279065505e-09,GLM,1000,10,0.05,0.3,0.3
0.0298147847603749,0.0050685823935886,0.0545609871271612,0.0121697590208756,EN,1000,10,0.05,0.3,0.3
0.125632224612895,0.100886022246108,0.150378426979681,0,AEN,1000,10,0.05,0.3,0.3
-0.0108068399023097,-0.035553042269096,0.0139393624644766,0.663428624829553,RF,1000,10,0.05,0.3,0.3
-0.0130236658622983,-0.0379640280262053,0.0119166963016087,0.513510531375761,GLM,100,1,0.05,0.3,0.3
0.031859791357408,0.00671769102636424,0.0570018916884517,0.00732489652514379,EN,100,1,0.05,0.3,0.3
0.0680375775805977,0.0429084270279492,0.0931667281332461,7.10818071070207e-11,AEN,100,1,0.05,0.3,0.3
0.000169234019839884,-0.0247711281440671,0.0251095961837469,0.999999944911408,RF,100,1,0.05,0.3,0.3
-0.0579106455179357,-0.0826518461926203,-0.0331694448432511,7.77565529741508e-08,GLM,1000,20,0.1,0.3,0.3
0.0346371699814385,0.0098959693067539,0.0593783706561231,0.00254304916527015,EN,1000,20,0.1,0.3,0.3
0.150992326539087,0.126251125864402,0.175733527213771,0,AEN,1000,20,0.1,0.3,0.3
-0.00730571505069311,-0.0320469157253777,0.0174354856239915,0.882588808056786,RF,1000,20,0.1,0.3,0.3
0.138077723580528,0.104560903861423,0.171594543299633,0,GLM,100,0.5,0.01,0.95,0.3
-0.000560874270409208,-0.0409304250965474,0.039808676555729,0.999998680765118,EN,100,0.5,0.01,0.95,0.3
0.0300399892746363,-0.0103836239159428,0.0704636024652154,0.199766304389108,AEN,100,0.5,0.01,0.95,0.3
0.210825438901464,0.177308619182359,0.244342258620569,0,RF,100,0.5,0.01,0.95,0.3
-0.0695833273554125,-0.0943234496564374,-0.0448432050543876,1.56002988305204e-11,GLM,500,10,0.1,0.3,0.3
0.0402744139008381,0.0155342915998132,0.065014536201863,0.0002904255623144,EN,500,10,0.1,0.3,0.3
0.144727533516279,0.119987411215254,0.169467655817304,0,AEN,500,10,0.1,0.3,0.3
-0.0122628540785332,-0.0370029763795581,0.0124772682224917,0.560107708299831,RF,500,10,0.1,0.3,0.3
