Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
-0.0385643905322837,-0.0557676079759032,-0.0213611730886641,1.27628474011487e-07,GLM,1000,1,0.01,0.95,0.6
0.000269444378988903,-0.0169337730646306,0.0174726618226084,0.999998452986452,EN,1000,1,0.01,0.95,0.6
0.151066073419359,0.133854239287274,0.168277907551445,0,AEN,1000,1,0.01,0.95,0.6
-0.00799258145511339,-0.0251957988987329,0.00921063598850615,0.614761253969556,RF,1000,1,0.01,0.95,0.6
-0.0265684079686352,-0.0439943054057563,-0.00914251053151423,0.000737698086740624,GLM,500,0.5,0.01,0.95,0.6
0.00874284638112466,-0.00895163122561555,0.0264373239878649,0.561403392793942,EN,500,0.5,0.01,0.95,0.6
0.15400083022466,0.136362437681778,0.171639222767541,0,AEN,500,0.5,0.01,0.95,0.6
0.000525762802724761,-0.0169001346343963,0.0179516602398458,0.999978506742471,RF,500,0.5,0.01,0.95,0.6
-0.0186184432879494,-0.0360625180958654,-0.00117436848003332,0.0323026931639876,GLM,100,0.5,0.05,0.95,0.6
-0.0139657859831175,-0.031649974830682,0.00371840286444699,0.166322670277072,EN,100,0.5,0.05,0.95,0.6
0.136983708715661,0.11921406401664,0.154753353414681,0,AEN,100,0.5,0.05,0.95,0.6
-0.0289215536039295,-0.0463656284118455,-0.0114774787960134,0.000205694385748911,RF,100,0.5,0.05,0.95,0.6
-0.0217214916225498,-0.0389267043843943,-0.00451627886070521,0.00758716855962849,GLM,1000,10,0.1,0.95,0.6
-0.00284873226997506,-0.0200539450318196,0.0143564804918695,0.983661129578266,EN,1000,10,0.1,0.95,0.6
0.123127904385114,0.105922691623269,0.140333117146958,0,AEN,1000,10,0.1,0.95,0.6
0.00630083663743763,-0.0109043761244069,0.0235060493992822,0.782357415643939,RF,1000,10,0.1,0.95,0.6
-0.00999218024387521,-0.0271947441221661,0.00721038363441572,0.418572078976918,GLM,500,20,0.05,0.95,0.6
-0.00450039738863767,-0.0217029612669286,0.0127021664896533,0.919833410254043,EN,500,20,0.05,0.95,0.6
-0.000321827477665571,-0.0175243913559565,0.0168807364006254,0.999996852602423,AEN,500,20,0.05,0.95,0.6
-0.00942963925117796,-0.0266322031294689,0.00777292462711298,0.47088844747469,RF,500,20,0.05,0.95,0.6
-0.0181215467851168,-0.0353198466795787,-0.000923246890654858,0.0352791991456017,GLM,100,1,0.1,0.95,0.6
-0.00203493504506225,-0.0192332349395242,0.0151633648493997,0.995382874100566,EN,100,1,0.1,0.95,0.6
0.16208195175317,0.144875037633328,0.179288865873013,0,AEN,100,1,0.1,0.95,0.6
-0.0156569838600215,-0.0328552837544834,0.00154131603444048,0.0864633821586575,RF,100,1,0.1,0.95,0.6
-0.0415046664218739,-0.0587375181948726,-0.0242718146488752,1.00898566168794e-08,GLM,1000,1,0.01,0,0.9
0.0295116032561888,0.0122701459176137,0.046753060594764,0.000109465882166426,EN,1000,1,0.01,0,0.9
0.105702822466237,0.088452729320541,0.122952915611932,0,AEN,1000,1,0.01,0,0.9
0.00672161251965098,-0.0105112392533477,0.0239544642926497,0.743231428961691,RF,1000,1,0.01,0,0.9
-0.0332661283758103,-0.0508054195468945,-0.0157268372047262,2.02296215837672e-05,GLM,500,0.5,0.01,0,0.9
0.0330527882540969,0.0151704419151415,0.0509351345930523,2.29202843318177e-05,EN,500,0.5,0.01,0,0.9
0.0975088199276484,0.079607046808017,0.11541059304728,0,AEN,500,0.5,0.01,0,0.9
0.00552476373053234,-0.0120145274405518,0.0230640549016165,0.855786421989563,RF,500,0.5,0.01,0,0.9
-0.0298682357724099,-0.0474556649566623,-0.0122808065881575,0.000123743097912077,GLM,100,0.5,0.05,0,0.9
0.00969702171008902,-0.0082324776456726,0.0276265210658506,0.480318789762277,EN,100,0.5,0.05,0,0.9
0.0773828137550937,0.0593749308888265,0.0953906966213609,0,AEN,100,0.5,0.05,0,0.9
-0.00855805205294913,-0.0261454812372015,0.00902937713130327,0.572935373740226,RF,100,0.5,0.05,0,0.9
-0.0274656951034008,-0.0446708515681197,-0.0102605386386819,0.000394430394819456,GLM,1000,10,0.1,0,0.9
0.00235180961745451,-0.0148533468472644,0.0195569660821734,0.991995720624116,EN,1000,10,0.1,0,0.9
0.107756370626494,0.0905512141617753,0.124961527091213,0,AEN,1000,10,0.1,0,0.9
0.00574955293542601,-0.0114556035292929,0.0229547094001449,0.830857574466278,RF,1000,10,0.1,0,0.9
-0.0281994142875871,-0.0454164011326547,-0.0109824274425195,0.000219698322702522,GLM,100,1,0.1,0,0.9
0.0133142890111644,-0.00391995801010206,0.0305485360324308,0.18140483162468,EN,100,1,0.1,0,0.9
0.0943392324060676,0.0770963097348799,0.111582155077255,0,AEN,100,1,0.1,0,0.9
-0.00493039785372051,-0.0221473846987882,0.0122865889913471,0.89314689063454,RF,100,1,0.1,0,0.9
-0.0366074940392079,-0.0538058498669564,-0.0194091382114595,1.3427918084119e-06,GLM,1000,1,0.01,0.3,0.9
0.0362102452477929,0.0190118894200445,0.0534086010755414,1.15683741241934e-06,EN,1000,1,0.01,0.3,0.9
0.106709455443319,0.0895024853621737,0.123916425524464,0,AEN,1000,1,0.01,0.3,0.9
0.00101695645201849,-0.01618139937573,0.0182153122797669,0.999692468594143,RF,1000,1,0.01,0.3,0.9
-0.0357934297869059,-0.0533915160223443,-0.0181953435514675,2.76876351690269e-06,GLM,500,0.5,0.01,0.3,0.9
0.0241440518836417,0.00616477242613892,0.0421233313411444,0.00381830595493871,EN,500,0.5,0.01,0.3,0.9
0.0875960482179987,0.06958718930684,0.105604907129157,0,AEN,500,0.5,0.01,0.3,0.9
-0.00632675092056012,-0.0239248371559985,0.0112713353148783,0.790072632800857,RF,500,0.5,0.01,0.3,0.9
-0.035076758084931,-0.0527857164427456,-0.0173677997271165,5.94047970436939e-06,GLM,100,0.5,0.05,0.3,0.9
0.0081532785366385,-0.0100439151885489,0.0263504722618259,0.639894051219756,EN,100,0.5,0.05,0.3,0.9
0.072854484461261,0.0545430022840176,0.0911659666385044,0,AEN,100,0.5,0.05,0.3,0.9
-0.0219041787502909,-0.0396131371081055,-0.00419522039247636,0.00948521428956639,RF,100,0.5,0.05,0.3,0.9
-0.0242180838290239,-0.0414233033802198,-0.00701286427782799,0.00227649563453491,GLM,1000,10,0.1,0.3,0.9
0.00672484148247487,-0.010480378068721,0.0239300610336708,0.742255940449811,EN,1000,10,0.1,0.3,0.9
0.124378480520009,0.107173260968813,0.141583700071205,0,AEN,1000,10,0.1,0.3,0.9
0.00568939345253983,-0.0115158260986561,0.0228946130037357,0.835865874006076,RF,1000,10,0.1,0.3,0.9
-0.0187834553275754,-0.0491986187126077,0.0116317080574569,0.33001907004646,GLM,100,0.5,0.01,0,0.9
-0.00732710322169217,-0.0459216504687528,0.0312674440253684,0.957907280655103,EN,100,0.5,0.01,0,0.9
-0.00233558515887888,-0.0418238218691436,0.0371526515513859,0.999448115773721,AEN,100,0.5,0.01,0,0.9
-0.00863774903028458,-0.0390529124153169,0.0217774143547477,0.856082815641523,RF,100,0.5,0.01,0,0.9
-0.0323168563470608,-0.0495208683498893,-0.0151128443442324,1.64354933762656e-05,GLM,100,1,0.1,0.3,0.9
0.008807420943309,-0.00841385550139796,0.026028697388016,0.533010404959531,EN,100,1,0.1,0.3,0.9
0.081832686013887,0.0646200569246165,0.0990453151031576,0,AEN,100,1,0.1,0.3,0.9
-0.0148735191821495,-0.032077531184978,0.00233049282067894,0.112048805874321,RF,100,1,0.1,0.3,0.9
-0.0434690643076825,-0.0606754604983069,-0.0262626681170581,1.58604163136289e-09,GLM,1000,1,0.01,0.6,0.9
0.0217684521843564,0.00456205599373202,0.0389748483749808,0.00752741416496971,EN,1000,1,0.01,0.6,0.9
0.0968113800642495,0.0796049838736251,0.114017776254874,0,AEN,1000,1,0.01,0.6,0.9
-0.0143912270113166,-0.031597623201941,0.00281516917930782,0.13050741933207,RF,1000,1,0.01,0.6,0.9
-0.04057818313131,-0.0583078841764548,-0.0228484820861652,8.8534467090895e-08,GLM,500,0.5,0.01,0.6,0.9
0.0198144526037451,0.00163844808720696,0.0379904571202833,0.027578875417697,EN,500,0.5,0.01,0.6,0.9
0.0810323030338077,0.062816090597037,0.0992485154705784,0,AEN,500,0.5,0.01,0.6,0.9
-0.018366254944339,-0.0360959559894837,-0.000636553899194193,0.0395980233269763,RF,500,0.5,0.01,0.6,0.9
-0.0376287641651896,-0.0551810628560847,-0.0200764654742944,5.97320001238799e-07,GLM,100,0.5,0.05,0.6,0.9
0.001479299139728,-0.0164643163480927,0.0194229146275487,0.998839906631759,EN,100,0.5,0.05,0.6,0.9
0.057872331753658,0.039918849286434,0.0758258142208821,2.54241072639161e-14,AEN,100,0.5,0.05,0.6,0.9
-0.0374656060469627,-0.0550179047378579,-0.0199133073560675,5.37789201171535e-07,RF,100,0.5,0.05,0.6,0.9
-0.0239615853759236,-0.0411606778900972,-0.00676249286175004,0.00252137083012161,GLM,1000,10,0.1,0.6,0.9
0.00362912296376128,-0.0135699695504123,0.0208282154779349,0.961122420984465,EN,1000,10,0.1,0.6,0.9
0.122349756046693,0.10515066353252,0.139548848560867,0,AEN,1000,10,0.1,0.6,0.9
0.00350058723494562,-0.013698505279228,0.0206996797491192,0.965726351420503,RF,1000,10,0.1,0.6,0.9
-0.0292216648635932,-0.0464165113190807,-0.0120268184081057,0.000125391656419671,GLM,100,1,0.1,0.6,0.9
0.0124746756640706,-0.00472878328705113,0.0296781346151923,0.228489121376891,EN,100,1,0.1,0.6,0.9
0.0882643251010892,0.0710694786456017,0.105459171556577,0,AEN,100,1,0.1,0.6,0.9
-0.0235689009489671,-0.0407637474044546,-0.00637405449347963,0.00304754678713981,RF,100,1,0.1,0.6,0.9
-0.0331074502346141,-0.0503175927116237,-0.0158973077576046,9.74599342729032e-06,GLM,1000,1,0.01,0.95,0.9
0.0123929217827655,-0.00481722069424407,0.0296030642597751,0.233568591571083,EN,1000,1,0.01,0.95,0.9
0.113582750273927,0.0963639962664921,0.130801504281361,0,AEN,1000,1,0.01,0.95,0.9
-0.00859039982635901,-0.0258005423033686,0.00861974265065058,0.554046741455181,RF,1000,1,0.01,0.95,0.9
-0.0270334974041062,-0.0446786077601053,-0.00938838704810715,0.000750161000599103,GLM,500,0.5,0.01,0.95,0.9
0.000619282405212473,-0.0175665723142887,0.0188051371247136,0.999964761387412,EN,500,0.5,0.01,0.95,0.9
0.0886406858435255,0.0705666875559075,0.106714684131143,0,AEN,500,0.5,0.01,0.95,0.9
-0.00908089533325074,-0.0267260056892498,0.00856421502274832,0.524416630557019,RF,500,0.5,0.01,0.95,0.9
-0.0217593207991047,-0.0392352101042893,-0.00428343149392008,0.00862101221931288,GLM,100,0.5,0.05,0.95,0.9
-0.00843846078583121,-0.0262783165989585,0.0094013950272961,0.598268702864231,EN,100,0.5,0.05,0.95,0.9
0.0788525823066145,0.0610515892659978,0.0966535753472312,0,AEN,100,0.5,0.05,0.95,0.9
-0.0360281992815477,-0.0535040885867323,-0.018552309976363,1.58667332428308e-06,RF,100,0.5,0.05,0.95,0.9
-0.0234860266718883,-0.0406992196409766,-0.00627283370279993,0.00318572545517104,GLM,1000,10,0.1,0.95,0.9
-0.00433366116295042,-0.0215468541320388,0.0128795318061379,0.929113161541194,EN,1000,10,0.1,0.95,0.9
0.104565780962843,0.0873525879937551,0.121778973931932,0,AEN,1000,10,0.1,0.95,0.9
0.00281785226991438,-0.014395340699174,0.0200310452390027,0.984302246176878,RF,1000,10,0.1,0.95,0.9
-0.00894780410677498,-0.0261540727293168,0.0082584645157668,0.51796324167617,GLM,500,20,0.05,0,0.9
-0.00348156634622332,-0.0206878349687651,0.0137247022763185,0.966376447126656,EN,500,20,0.05,0,0.9
0.000375104190957098,-0.0168311644315847,0.0175813728134989,0.999994196090146,AEN,500,20,0.05,0,0.9
-0.00835733615301582,-0.0255636047755576,0.00884893246952596,0.577432247664083,RF,500,20,0.05,0,0.9
-0.0319826233980738,-0.04919475120402,-0.0147704955921275,1.710527083576e-05,GLM,100,1,0.1,0.95,0.9
-0.00740079378214076,-0.0246301768930576,0.00982858932877613,0.676165507409469,EN,100,1,0.1,0.95,0.9
0.0688916035452621,0.0516794757393159,0.0861037313512084,0,AEN,100,1,0.1,0.95,0.9
-0.0365527469033078,-0.053764874709254,-0.0193406190973615,6.84942720097226e-07,RF,100,1,0.1,0.95,0.9
-0.00182788224296837,-0.0190343181979458,0.015378553712009,0.996942465869867,GLM,1000,0.5,0.01,0,0.3
-0.000449539160438217,-0.0176559751154156,0.0167568967945392,0.999988043312229,EN,1000,0.5,0.01,0,0.3
0.140831724976301,0.123625289021324,0.158038160931279,0,AEN,1000,0.5,0.01,0,0.3
0.0531211332191104,0.035914697264133,0.0703275691740878,8.06021915877864e-14,RF,1000,0.5,0.01,0,0.3
-0.00259051795647436,-0.0198008297803534,0.0146197938674046,0.988538160902302,GLM,100,0.5,0.1,0,0.3
-0.00204779618551987,-0.0192581080093989,0.0151625156383591,0.995284949350947,EN,100,0.5,0.1,0,0.3
0.223422015676517,0.206106225979652,0.240737805373383,0,AEN,100,0.5,0.1,0,0.3
0.0412931153593784,0.0240828035354994,0.0585034271832574,3.59281855377702e-08,RF,100,0.5,0.1,0,0.3
-0.00522099678104149,-0.0224228007799284,0.0119808072178454,0.872472095740968,GLM,1000,0.5,0.01,0.3,0.3
0.000507078356803192,-0.0166947256420837,0.0177088823556901,0.999980665704483,EN,1000,0.5,0.01,0.3,0.3
0.117794226696629,0.100592422697742,0.134996030695516,0,AEN,1000,0.5,0.01,0.3,0.3
0.0549598160127082,0.0377580120138213,0.072161620011595,1.15463194561016e-14,RF,1000,0.5,0.01,0.3,0.3
-0.000187545867646688,-0.0174001138953167,0.0170250221600233,0.999999638573972,GLM,100,0.5,0.1,0.3,0.3
-0.00180540044383404,-0.0190179684715041,0.015407167583836,0.997101063347265,EN,100,0.5,0.1,0.3,0.3
0.191144342240338,0.173762626734308,0.208526057746368,0,AEN,100,0.5,0.1,0.3,0.3
0.0373068607279775,0.0200942927003075,0.0545194287556475,5.35128474865587e-07,RF,100,0.5,0.1,0.3,0.3
-0.0151279921334592,-0.0323360491614999,0.00208006489458155,0.103177445840326,GLM,1000,0.5,0.01,0.6,0.3
0.000306095047994281,-0.0169019619800464,0.017514152076035,0.999997423819284,EN,1000,0.5,0.01,0.6,0.3
0.107471336162707,0.0902632791346662,0.124679393190748,0,AEN,1000,0.5,0.01,0.6,0.3
0.0410543727693871,0.0238463157413463,0.0582624297974278,1.64819364822932e-08,RF,1000,0.5,0.01,0.6,0.3
-0.00931045151229126,-0.0265069152623493,0.00788601223776678,0.482880582599714,GLM,100,0.5,0.1,0.6,0.3
0.00390898443105869,-0.0132874793189993,0.0211054481811167,0.949937377160838,EN,100,0.5,0.1,0.6,0.3
0.176769787088794,0.159467930337272,0.194071643840316,0,AEN,100,0.5,0.1,0.6,0.3
0.0198185567719659,0.00262209302190783,0.0370150205220239,0.0177791006740706,RF,100,0.5,0.1,0.6,0.3
-0.027004998158262,-0.0442145795407834,-0.0097954167757405,0.000489491332463565,GLM,1000,0.5,0.01,0.95,0.3
0.00428722766467049,-0.012922353717851,0.0214968090471919,0.931583929585023,EN,1000,0.5,0.01,0.95,0.3
0.133924978407157,0.116715397024636,0.151134559789679,0,AEN,1000,0.5,0.01,0.95,0.3
-0.00271211946168093,-0.0199217008442024,0.0144974619208405,0.986366784305421,RF,1000,0.5,0.01,0.95,0.3
0.0269492826381954,0.00974182831615127,0.0441567369602395,0.000540709294894914,GLM,100,0.5,0.1,0.95,0.3
0.00140111860523895,-0.0158063357168052,0.0186085729272831,0.998920950640966,EN,100,0.5,0.1,0.95,0.3
0.190108098841921,0.172685093891709,0.207531103792133,0,AEN,100,0.5,0.1,0.95,0.3
-0.0093820744594304,-0.0265895287814745,0.00782537986261373,0.476466418394728,RF,100,0.5,0.1,0.95,0.3
-0.00435877861100842,-0.021568204672061,0.0128506474500442,0.92775713829475,GLM,1000,0.5,0.01,0,0.6
0.000816875414179075,-0.0163925506468735,0.0180263014752317,0.999870926839622,EN,1000,0.5,0.01,0,0.6
0.258782675954671,0.241573249893619,0.275992102015724,0,AEN,1000,0.5,0.01,0,0.6
0.0544183197145224,0.0372088936534698,0.071627745775575,1.7874590696465e-14,RF,1000,0.5,0.01,0,0.6
-0.0223694672054129,-0.0518544878704753,0.00711555345964954,0.182583517469694,GLM,100,0.5,0.01,0.3,0.9
-0.00747626775442789,-0.0456367866016875,0.0306842510928318,0.955178354715196,EN,100,0.5,0.01,0.3,0.9
-0.00152532142796513,-0.0396858402752248,0.0366351974192945,0.999888907170281,AEN,100,0.5,0.01,0.3,0.9
-0.00936318857700658,-0.038848209242069,0.0201218320880559,0.811613542143264,RF,100,0.5,0.01,0.3,0.9
0.00423616390191195,-0.0129724742489726,0.0214448020527965,0.934475812929291,GLM,100,0.5,0.1,0,0.6
0.000739527815265983,-0.0164691103356186,0.0179481659661506,0.99991349128702,EN,100,0.5,0.1,0,0.6
0.239078776585893,0.221728501164259,0.256429052007528,0,AEN,100,0.5,0.1,0,0.6
0.0305931925518149,0.0133845544009303,0.0478018307026995,6.60134054911721e-05,RF,100,0.5,0.1,0,0.6
-0.0160391572071718,-0.0332475506970228,0.00116923628267925,0.0759638482152585,GLM,1000,0.5,0.01,0.3,0.6
0.00443420330984234,-0.0127741901800087,0.0216425967996933,0.923597096623545,EN,1000,0.5,0.01,0.3,0.6
0.231699685980091,0.21449129249024,0.248908079469942,0,AEN,1000,0.5,0.01,0.3,0.6
0.0461669055945069,0.0289585121046559,0.0633752990843579,1.38620892542463e-10,RF,1000,0.5,0.01,0.3,0.6
0.00596612854941203,-0.0112454976425157,0.0231777547413398,0.812856678199348,GLM,100,0.5,0.1,0.3,0.6
0.00852630182597236,-0.0086853243659554,0.0257379280179001,0.560929206788191,EN,100,0.5,0.1,0.3,0.6
0.230033695631207,0.212680407575185,0.24738698368723,0,AEN,100,0.5,0.1,0.3,0.6
0.0276237014688425,0.0104120752769148,0.0448353276607703,0.00032626598037433,RF,100,0.5,0.1,0.3,0.6
-0.0349361683212818,-0.0521395494859899,-0.0177327871565736,1.97525820655464e-06,GLM,1000,0.5,0.01,0.6,0.6
0.00016607732893803,-0.0170373038357701,0.0173694584936462,0.999999776432267,EN,1000,0.5,0.01,0.6,0.6
0.181231983318814,0.164028602154106,0.198435364483522,0,AEN,1000,0.5,0.01,0.6,0.6
0.0211634453753896,0.00396006421068145,0.0383668265400978,0.00999516475876927,RF,1000,0.5,0.01,0.6,0.6
-0.00594332277328513,-0.023142113384329,0.0112554678377587,0.814683904294256,GLM,100,0.5,0.1,0.6,0.6
0.00191835741121726,-0.0152804331998266,0.0191171480222611,0.996328501147052,EN,100,0.5,0.1,0.6,0.6
0.178548925499406,0.161253684121079,0.195844166877733,0,AEN,100,0.5,0.1,0.6,0.6
0.00550494158993298,-0.0116938490211109,0.0227037322009768,0.851084835428611,RF,100,0.5,0.1,0.6,0.6
-0.0253821044610167,-0.0425895835845374,-0.00817462533749607,0.00122315076960022,GLM,1000,0.5,0.01,0.95,0.6
0.0108006271017447,-0.006406852021776,0.0280081062252653,0.348929287566261,EN,1000,0.5,0.01,0.95,0.6
0.148963437343275,0.131747348022006,0.166179526664544,0,AEN,1000,0.5,0.01,0.95,0.6
-0.00510076298717499,-0.0223082421106957,0.0121067161363457,0.881271886861687,RF,1000,0.5,0.01,0.95,0.6
0.0301649965147593,0.012959462016196,0.0473705310133227,7.82572590057873e-05,GLM,100,0.5,0.1,0.95,0.6
0.000736275768330463,-0.0164778765792574,0.0179504281159183,0.99991516273756,EN,100,0.5,0.1,0.95,0.6
0.177791528828258,0.160453472208765,0.195129585447752,0,AEN,100,0.5,0.1,0.95,0.6
-0.011155454751284,-0.0283609892498473,0.00605007974727936,0.32066926898205,RF,100,0.5,0.1,0.95,0.6
-0.0361917847788343,-0.053394551683046,-0.0189890178746227,9.05515409432844e-07,GLM,1000,0.5,0.01,0,0.9
0.0322479961709832,0.0150366128039702,0.0494593795379961,1.47740023517251e-05,EN,1000,0.5,0.01,0,0.9
0.15639901833271,0.139196251428498,0.173601785236921,0,AEN,1000,0.5,0.01,0,0.9
0.0223096267123174,0.00510685980810578,0.039512393616529,0.00580750013114795,RF,1000,0.5,0.01,0,0.9
-0.00120423588742946,-0.018422862022792,0.0160143902479331,0.99940308197871,GLM,100,0.5,0.1,0,0.9
0.00977947806548074,-0.00743914806988179,0.0269981042008433,0.438742981575029,EN,100,0.5,0.1,0,0.9
0.144047267448932,0.126723217797214,0.161371317100651,0,AEN,100,0.5,0.1,0,0.9
0.00450218210454811,-0.0127164440308144,0.0217208082399106,0.920004694731516,RF,100,0.5,0.1,0,0.9
-0.0322778113139943,-0.0494885428182717,-0.0150670798097169,2.05618136602803e-05,GLM,1000,0.5,0.01,0.3,0.9
0.0296240483196418,0.0124047049902049,0.0468433916490787,0.000102469345282241,EN,1000,0.5,0.01,0.3,0.9
0.1624043735407,0.145185030211263,0.179623716870137,0,AEN,1000,0.5,0.01,0.3,0.9
0.0118516167957089,-0.00535911470856848,0.0290623482999863,0.269354200003558,RF,1000,0.5,0.01,0.3,0.9
-0.0621221429315133,-0.0793231604593253,-0.0449211254037013,0,GLM,500,20,0.05,0,0.3
-8.80354636911829e-05,-0.0172890529915031,0.0171129820641208,0.999999982340299,EN,500,20,0.05,0,0.3
0.105447932051158,0.088246914523346,0.12264894957897,0,AEN,500,20,0.05,0,0.3
-0.00354169294131512,-0.0207427104691271,0.0136593245864968,0.964294148447609,RF,500,20,0.05,0,0.3
-0.00884685209073088,-0.0260562521992506,0.00836254801778888,0.527975716764919,GLM,500,20,0.05,0.3,0.9
-0.00335586806386012,-0.0205652681723799,0.0138535320446596,0.970473914360913,EN,500,20,0.05,0.3,0.9
4.00803493899593e-05,-0.0171693197591298,0.0172494804579097,0.999999999241185,AEN,500,20,0.05,0.3,0.9
-0.00844270099737365,-0.0256521011058934,0.00876669911114611,0.568694052813495,RF,500,20,0.05,0.3,0.9
0.00172426291291339,-0.0154852607909316,0.0189337866167583,0.997568579047412,GLM,100,0.5,0.1,0.3,0.9
0.0133447646949373,-0.00387337885603161,0.0305629082459062,0.179302153842642,EN,100,0.5,0.1,0.3,0.9
0.14478921530837,0.127483180646089,0.162095249970651,0,AEN,100,0.5,0.1,0.3,0.9
9.34912406661548e-05,-0.0171160324631788,0.0173030149445111,0.99999997762036,RF,100,0.5,0.1,0.3,0.9
-0.0322275429828659,-0.0494413136218643,-0.0150137723438675,1.7061464943402e-05,GLM,1000,0.5,0.01,0.6,0.9
0.0269345668031585,0.00972079616416009,0.044148337442157,0.000479515125211494,EN,1000,0.5,0.01,0.6,0.9
0.157382108816096,0.140168338177098,0.174595879455095,0,AEN,1000,0.5,0.01,0.6,0.9
-0.00566727486751084,-0.0228810455065093,0.0115464957714876,0.837678352860623,RF,1000,0.5,0.01,0.6,0.9
-0.0119244318534568,-0.0291330766745707,0.00528421296765706,0.264364462390854,GLM,100,0.5,0.1,0.6,0.9
0.0111911959998723,-0.00603471791221137,0.0284171099119559,0.318645148697556,EN,100,0.5,0.1,0.6,0.9
0.12241523050814,0.1051011180307,0.13972934298558,0,AEN,100,0.5,0.1,0.6,0.9
-0.0299513412059588,-0.0471599860270727,-0.0127426963848449,7.67200769233867e-05,RF,100,0.5,0.1,0.6,0.9
-0.0217843067657272,-0.0389942238352785,-0.00457438969617582,0.00743784542717218,GLM,1000,0.5,0.01,0.95,0.9
0.00689232664310968,-0.0103175904264417,0.024102243712661,0.725994529956023,EN,1000,0.5,0.01,0.95,0.9
0.143107638990542,0.125889101876839,0.160326176104245,0,AEN,1000,0.5,0.01,0.95,0.9
-0.0164371647707497,-0.0336470818403011,0.000772752298801613,0.0660498925580629,RF,1000,0.5,0.01,0.95,0.9
0.0150063574757446,-0.0022128346778612,0.0322255496293505,0.107832122846577,GLM,100,0.5,0.1,0.95,0.9
0.00450061289597603,-0.0127185792576298,0.0217198050495819,0.920115501579512,EN,100,0.5,0.1,0.95,0.9
0.131754196432496,0.114447549403952,0.14906084346104,0,AEN,100,0.5,0.1,0.95,0.9
-0.0227268029210371,-0.039945995074643,-0.00550761076743129,0.00479628159932732,RF,100,0.5,0.1,0.95,0.9
-0.00174413257407724,-0.0189508823176464,0.015462617169492,0.99744945868863,GLM,500,1,0.05,0,0.3
-0.000203432393081626,-0.0174101821366508,0.0170033173504876,0.999999496824606,EN,500,1,0.05,0,0.3
0.154798287874046,0.137591538130477,0.172005037617615,0,AEN,500,1,0.05,0,0.3
0.0586261589620778,0.0414194092185086,0.075832908705647,2.22044604925031e-16,RF,500,1,0.05,0,0.3
-0.0047601401925309,-0.0219690849310094,0.0124488045459476,0.904096133077069,GLM,500,1,0.05,0.3,0.3
9.75236171635308e-05,-0.017111421121315,0.0173064683556421,0.9999999734065,EN,500,1,0.05,0.3,0.3
0.121310937860223,0.104101993121745,0.138519882598702,0,AEN,500,1,0.05,0.3,0.3
0.0647627149451129,0.0475537702066343,0.0819716596835914,0,RF,500,1,0.05,0.3,0.3
-0.00954900601152031,-0.0267564669057576,0.00765845488271699,0.459570904669505,GLM,500,1,0.05,0.6,0.3
0.000187240774059516,-0.0170202201201778,0.0173947016682968,0.999999638839953,EN,500,1,0.05,0.6,0.3
0.120503573376388,0.103296112482151,0.137711034270625,0,AEN,500,1,0.05,0.6,0.3
0.0523202389184474,0.0351127780242101,0.0695276998126847,2.71893618730701e-13,RF,500,1,0.05,0.6,0.3
-0.0255609918077393,-0.0427637097288754,-0.00835827388660321,0.00112337372070315,GLM,500,1,0.05,0.95,0.3
-0.00238969139854417,-0.0195924093196803,0.0148130265225919,0.991499194685163,EN,500,1,0.05,0.95,0.3
0.116781918315651,0.0995792003945147,0.133984636236787,0,AEN,500,1,0.05,0.95,0.3
-0.00522959071261864,-0.0224323086337547,0.0119731272085175,0.871840617403224,RF,500,1,0.05,0.95,0.3
0.00217081106972761,-0.0150340402217367,0.0193756623611919,0.994089867599625,GLM,500,1,0.05,0,0.6
0.000584808350691413,-0.0166200429407729,0.0177896596421557,0.999965857762689,EN,500,1,0.05,0,0.6
0.254588913792032,0.237384062500568,0.271793765083496,0,AEN,500,1,0.05,0,0.6
0.0535983018795093,0.0363934505880451,0.0708031531709736,6.63913368725844e-14,RF,500,1,0.05,0,0.6
-0.0182458559683155,-0.0475234492365141,0.011031737299883,0.325985287251143,GLM,100,0.5,0.01,0.6,0.9
-0.00713127542217695,-0.0446808401421336,0.0304182892977797,0.959642851107837,EN,100,0.5,0.01,0.6,0.9
-4.64264074140353e-06,-0.0381277817044177,0.0381184964229349,0.99999999999999,AEN,100,0.5,0.01,0.6,0.9
-0.00571433889854989,-0.0349919321667485,0.0235632543696487,0.955795302455362,RF,100,0.5,0.01,0.6,0.9
-0.00272760626773638,-0.0199328903210046,0.0144776777855319,0.986076701281996,GLM,500,1,0.05,0.3,0.6
0.000631277074752745,-0.0165740069785155,0.017836561128021,0.999953698854962,EN,500,1,0.05,0.3,0.6
0.20350262367624,0.186297339622972,0.220707907729508,0,AEN,500,1,0.05,0.3,0.6
0.0549724541553112,0.0377671701020429,0.0721777382085794,2.39808173319034e-14,RF,500,1,0.05,0.3,0.6
-0.0113053621574525,-0.0285146078349374,0.00590388352003248,0.308732831031609,GLM,500,1,0.05,0.6,0.6
0.000355143833812632,-0.0168541018436723,0.0175643895112976,0.999995334846937,EN,500,1,0.05,0.6,0.6
0.173116641157408,0.155907395479923,0.190325886834893,0,AEN,500,1,0.05,0.6,0.6
0.0457453119317366,0.0285360662542516,0.0629545576092216,2.47877052217405e-10,RF,500,1,0.05,0.6,0.6
